step,time,x,y,z,roll,pitch,yaw,p_gain_mult,seed
621,2.5875,-1.71660867636092e-05,-5.741879704146413e-06,0.013490216806530952,-5.227231164791519e-06,3.2287584524547758e-06,-3.48990263542791e-05,0.1,42
622,2.591666666666667,-1.7199346984853037e-05,-5.741254881286295e-06,0.013490182347595692,-4.3941720665329755e-06,6.566585396500522e-06,-3.4980875952096916e-05,0.1,42
623,2.595833333333333,-1.72222589753801e-05,-5.796081495645922e-06,0.013490328565239906,-1.1458996868064398e-06,6.59197748849199e-06,-3.508710883466604e-05,0.1,42
624,2.6,-1.728675124468282e-05,-5.822459570481442e-06,0.01349023450165987,-4.623558409412777e-06,3.6538801824524373e-06,-3.5212518272178315e-05,0.1,42
625,2.6041666666666665,-1.7322458006674424e-05,-5.838196557306219e-06,0.01349030900746584,-1.8820663744326828e-06,5.986055344609639e-06,-3.532135287022875e-05,0.1,42
626,2.6083333333333334,-1.7345182641292922e-05,-5.868553216714645e-06,0.013490238226950169,-4.494479480737387e-06,3.7699125501472517e-06,-3.543969552162816e-05,0.1,42
627,2.6125,-1.737227830744814e-05,-5.8946370700141415e-06,0.013490308076143265,-1.8945922025572188e-06,5.962949650745341e-06,-3.554780251458612e-05,0.1,42
628,2.6166666666666667,-1.7361537175020203e-05,-5.911576408834662e-06,0.0134901637211442,-5.016448322334736e-06,6.074122298127874e-06,-3.586414163430088e-05,0.1,42
629,2.620833333333333,-1.7403506717528217e-05,-5.905456873733783e-06,0.013490253128111362,-3.89966235368121e-06,4.3224342989099175e-06,-3.602359835205748e-05,0.1,42
630,2.625,-1.7473699699621648e-05,-5.906244950892869e-06,0.013490168377757072,-4.899935864751094e-06,6.129821406866379e-06,-3.6042162271795154e-05,0.1,42
631,2.629166666666667,-1.7545400623930618e-05,-5.901325039303629e-06,0.013490247540175915,-4.125647447329357e-06,4.142413667378183e-06,-3.6156795787130186e-05,0.1,42
632,2.6333333333333333,-1.7616293916944414e-05,-5.900175892747939e-06,0.013490170240402222,-4.872817299080636e-06,6.1695773444347305e-06,-3.6199595818366416e-05,0.1,42
633,2.6375,-1.7647340428084135e-05,-5.8942005125572905e-06,0.01349017396569252,-4.50140570423126e-06,6.716994530756002e-06,-3.653502846455293e-05,0.1,42
634,2.6416666666666666,-1.7717113223625347e-05,-5.906290880375309e-06,0.013490196317434311,-6.067815668445309e-06,2.47168012918335e-06,-3.671027683643796e-05,0.1,42
635,2.6458333333333335,-1.7829537682700902e-05,-5.897509709029691e-06,0.013490218669176102,-5.198737231032924e-06,3.265077479520274e-06,-3.651000345348609e-05,0.1,42
636,2.65,-1.7836971892393194e-05,-5.918460374232382e-06,0.013490182347595692,-4.3723946318659425e-06,6.586212338393452e-06,-3.679812637259435e-05,0.1,42
637,2.654166666666667,-1.7845022739493288e-05,-5.961214810668025e-06,0.013490242883563042,-4.270063138949972e-06,4.011620761713876e-06,-3.698747733561629e-05,0.1,42
638,2.658333333333333,-1.786765642464161e-05,-5.990200861560879e-06,0.013490183278918266,-4.315946115055062e-06,6.63979939519337e-06,-3.724065004428585e-05,0.1,42
639,2.6625,-1.7886128262034617e-05,-6.019472948537441e-06,0.013490242883563042,-4.3038989418466e-06,4.004664707143107e-06,-3.7441769991893694e-05,0.1,42
640,2.6666666666666665,-1.7909125745063648e-05,-6.047485385352047e-06,0.013490184210240841,-4.332288403041564e-06,6.637550790607433e-06,-3.767410799242513e-05,0.1,42
641,2.6708333333333334,-1.7927470253198408e-05,-6.077340003685094e-06,0.013490242883563042,-4.291856648784622e-06,3.99977500755702e-06,-3.78780800314255e-05,0.1,42
642,2.675,-1.794994022930041e-05,-6.105924512667116e-06,0.013490184210240841,-4.313888620583062e-06,6.646324121473257e-06,-3.809654641123307e-05,0.1,42
643,2.6791666666666667,-1.796807919163257e-05,-6.135744570201496e-06,0.013490242883563042,-4.279318360045542e-06,4.003620143534487e-06,-3.8298644916440114e-05,0.1,42
644,2.683333333333333,-1.7989734260481782e-05,-6.16429451838485e-06,0.013490184210240841,-4.329426466977751e-06,6.647822687101617e-06,-3.851009734483508e-05,0.1,42
645,2.6875,-1.80068254849175e-05,-6.194361503730761e-06,0.013490242883563042,-4.292733724522798e-06,4.00078410467752e-06,-3.871190477762515e-05,0.1,42
646,2.691666666666667,-1.8027620171778835e-05,-6.223620403034147e-06,0.013490184210240841,-4.322168272531426e-06,6.6501775427814145e-06,-3.891517535188e-05,0.1,42
647,2.6958333333333333,-1.8044656826532446e-05,-6.253975243453169e-06,0.013490242883563042,-4.284368807535283e-06,3.99134376451422e-06,-3.911177318109921e-05,0.1,42
648,2.7,-1.8066904885927215e-05,-6.2836097640683874e-06,0.013490184210240841,-4.329105918409567e-06,6.631254977949916e-06,-3.9306647319334405e-05,0.1,42
649,2.7041666666666666,-1.808686829463113e-05,-6.31451348453993e-06,0.013490242883563042,-4.303307912287961e-06,3.987831464072142e-06,-3.949557269938054e-05,0.1,42
650,2.7083333333333335,-1.8109518350684084e-05,-6.345024303300306e-06,0.013490184210240841,-4.333401968790755e-06,6.639137115517918e-06,-3.9686663340739724e-05,0.1,42
651,2.7125,-1.8128397641703486e-05,-6.3769016378500964e-06,0.013490243814885616,-4.296669657480805e-06,3.980196939041707e-06,-3.987371146276074e-05,0.1,42
652,2.716666666666667,-1.8147607988794334e-05,-6.411305548681412e-06,0.013490184210240841,-4.320163355825732e-06,6.641096027684733e-06,-4.008337033786499e-05,0.1,42
653,2.720833333333333,-1.821326804929413e-05,-6.411547019524733e-06,0.01349023636430502,-4.585795581473125e-06,3.756180559783156e-06,-3.998312737506162e-05,0.1,42
654,2.725,-1.828417953220196e-05,-6.4100377130671404e-06,0.013490178622305393,-4.525485450319955e-06,6.458162020827806e-06,-4.0100687384829075e-05,0.1,42
655,2.7291666666666665,-1.8347109289607033e-05,-6.413863047782797e-06,0.013490237295627594,-4.568674343173557e-06,3.771540725113927e-06,-4.006115110943864e-05,0.1,42
656,2.7333333333333334,-1.8415450540487655e-05,-6.4150362959480844e-06,0.013490178622305393,-4.520861797178297e-06,6.464015096358639e-06,-4.013180301585394e-05,0.1,42
657,2.7375,-1.8478995116311125e-05,-6.4183404901996255e-06,0.013490237295627594,-4.558368445713249e-06,3.7679103175875427e-06,-4.012191260374133e-05,0.1,42
658,2.7416666666666667,-1.8547294530435465e-05,-6.419111741706729e-06,0.013490178622305393,-4.526940824464625e-06,6.479101590947541e-06,-4.0167833611740146e-05,0.1,42
659,2.745833333333333,-1.8611244740895927e-05,-6.421591479011113e-06,0.013490237295627594,-4.5775909572161485e-06,3.75755249176084e-06,-4.0171956652698944e-05,0.1,42
660,2.75,-1.867993523774203e-05,-6.422024853236508e-06,0.013490179553627968,-4.534363242511524e-06,6.474827643903287e-06,-4.020416612042739e-05,0.1,42
661,2.754166666666667,-1.874406916613225e-05,-6.4246169131365605e-06,0.013490237295627594,-4.556367139611794e-06,3.761101215364003e-06,-4.0214219020693697e-05,0.1,42
662,2.7583333333333333,-1.88128360605333e-05,-6.4248088165186346e-06,0.013490178622305393,-4.539784836843667e-06,6.474070302298791e-06,-4.023865417533753e-05,0.1,42
663,2.7625,-1.8877224647440016e-05,-6.426420895877527e-06,0.013490237295627594,-4.5751388854425205e-06,3.7691061265606664e-06,-4.0250820779070045e-05,0.1,42
664,2.7666666666666666,-1.894967135740444e-05,-6.426745130738709e-06,0.013490178622305393,-4.5788143616066535e-06,6.443112071010014e-06,-4.026720872644677e-05,0.1,42
665,2.7708333333333335,-1.9018054445041344e-05,-6.429124823625898e-06,0.013490237295627594,-4.5748112031997624e-06,3.753393866596861e-06,-4.027856396888383e-05,0.1,42
666,2.775,-1.909026650537271e-05,-6.429867426049896e-06,0.013490178622305393,-4.56479909145853e-06,6.441260110186291e-06,-4.029220159146347e-05,0.1,42
667,2.779166666666667,-1.9158815121045336e-05,-6.431864676414989e-06,0.013490237295627594,-4.573526476514836e-06,3.7479350509454773e-06,-4.030231995559043e-05,0.1,42
668,2.783333333333333,-1.923104173329193e-05,-6.432152986235451e-06,0.013490178622305393,-4.559961742008671e-06,6.450385573940226e-06,-4.031360382600346e-05,0.1,42
669,2.7875,-1.9299790437798947e-05,-6.433286671381211e-06,0.013490237295627594,-4.604310704337373e-06,3.751352493613008e-06,-4.032206697010343e-05,0.1,42
670,2.7916666666666665,-1.9372386304894462e-05,-6.433044291043188e-06,0.013490178622305393,-4.56525320785583e-06,6.448854747682092e-06,-4.03311352594394e-05,0.1,42
671,2.7958333333333334,-1.9441733456915244e-05,-6.434344868466724e-06,0.013490237295627594,-4.59097861673644e-06,3.737021136117139e-06,-4.0337812084469966e-05,0.1,42
672,2.8,-1.9514511222951114e-05,-6.4337009462178685e-06,0.013490178622305393,-4.574692461647615e-06,6.449771296399786e-06,-4.034494869749697e-05,0.1,42
673,2.8041666666666667,-1.958388565981295e-05,-6.43426619717502e-06,0.013490237295627594,-4.600175081985113e-06,3.7413201039771468e-06,-4.035003572032852e-05,0.1,42
674,2.808333333333333,-1.9656821677926928e-05,-6.433487669710303e-06,0.013490178622305393,-4.568839483726815e-06,6.451830486615908e-06,-4.035539332047674e-05,0.1,42
675,2.8125,-1.9726778191397898e-05,-6.43353223495069e-06,0.013490237295627594,-4.616965441279788e-06,3.7267905675538476e-06,-4.035861771019883e-05,0.1,42
676,2.816666666666667,-1.9808665456366725e-05,-6.429358563764254e-06,0.013490178622305393,-4.597126915881285e-06,6.4275341944191975e-06,-4.0326980741411205e-05,0.1,42
677,2.8208333333333333,-1.9887500457116403e-05,-6.4263072090398055e-06,0.01349023636430502,-4.630501909771412e-06,3.730685752677922e-06,-4.031867637513413e-05,0.1,42
678,2.825,-1.995738421101123e-05,-6.424093044188339e-06,0.013490178622305393,-4.566588686701564e-06,6.4657594989715335e-06,-4.033105162883156e-05,0.1,42
679,2.8291666666666666,-1.9983175661764108e-05,-6.45921772957081e-06,0.013490244746208191,-4.330603482767894e-06,3.959771529503028e-06,-4.0600990743032974e-05,0.1,42
680,2.8333333333333335,-2.0010746084153652e-05,-6.493915407190798e-06,0.013490184210240841,-4.348425252831658e-06,6.645143225288133e-06,-4.068426631376821e-05,0.1,42
681,2.8375,-2.0030047380714677e-05,-6.523923730128445e-06,0.013490243814885616,-4.331174832989245e-06,3.9609067996753074e-06,-4.091367138698357e-05,0.1,42
682,2.841666666666667,-2.0049979866598733e-05,-6.554500942002051e-06,0.013490185141563416,-4.334124574172498e-06,6.665376739700424e-06,-4.10349383631273e-05,0.1,42
683,2.845833333333333,-2.006894828809891e-05,-6.5847252699313685e-06,0.013490243814885616,-4.3196845440984525e-06,3.965698937512833e-06,-4.122831288551292e-05,0.1,42
684,2.85,-2.0090723410248756e-05,-6.612465767830145e-06,0.013490185141563416,-4.324880339707934e-06,6.67488138539587e-06,-4.134622928532675e-05,0.1,42
685,2.8541666666666665,-2.0111638150410727e-05,-6.639517323492328e-06,0.013490243814885616,-4.329580687355675e-06,3.957079744829309e-06,-4.151328668025071e-05,0.1,42
686,2.8583333333333334,-2.0133622456341982e-05,-6.666889476036886e-06,0.013490185141563416,-4.339493791725651e-06,6.656379501163555e-06,-4.164162589700494e-05,0.1,42
687,2.8625,-2.015403333643917e-05,-6.694206149404636e-06,0.013490244746208191,-4.31953295871848e-06,3.969990535693342e-06,-4.179318186361498e-05,0.1,42
688,2.8666666666666667,-2.0181149011477828e-05,-6.722582838847302e-06,0.013490185141563416,-4.349204151412562e-06,6.641165584528677e-06,-4.191598042987695e-05,0.1,42
689,2.870833333333333,-2.0212701201671734e-05,-6.751203272870043e-06,0.013490243814885616,-4.351685490901e-06,3.949720315049279e-06,-4.2045890443077584e-05,0.1,42
690,2.875,-2.024492459895555e-05,-6.780498097214149e-06,0.013490185141563416,-4.3544550609807045e-06,6.641953459069526e-06,-4.2167379336402586e-05,0.1,42
691,2.879166666666667,-2.02760893444065e-05,-6.809462320234161e-06,0.013490243814885616,-4.356915846884954e-06,3.941332310993555e-06,-4.2291006533110355e-05,0.1,42
692,2.8833333333333333,-2.030827454291284e-05,-6.838781700935215e-06,0.013490185141563416,-4.3523492956085885e-06,6.633423734531665e-06,-4.240984696025268e-05,0.1,42
693,2.8875,-2.0339100956334732e-05,-6.867786851216806e-06,0.013490243814885616,-4.356471622257347e-06,3.943711041585175e-06,-4.25283373607479e-05,0.1,42
694,2.8916666666666666,-2.037089507211931e-05,-6.8970039137639105e-06,0.013490185141563416,-4.355439696714638e-06,6.636718712687418e-06,-4.264422012424029e-05,0.1,42
695,2.8958333333333335,-2.040151048277039e-05,-6.92620824338519e-06,0.013490243814885616,-4.339276696457692e-06,3.942888270438286e-06,-4.275825758556054e-05,0.1,42
696,2.9,-2.0433353711268865e-05,-6.955374374228995e-06,0.013490185141563416,-4.358818463898878e-06,6.622612339035064e-06,-4.287068428534664e-05,0.1,42
697,2.904166666666667,-2.0463890905375592e-05,-6.98419125910732e-06,0.013490243814885616,-4.347124071154985e-06,3.934326090946046e-06,-4.298063995083851e-05,0.1,42
698,2.908333333333333,-2.0495275748544373e-05,-7.013321010163054e-06,0.013490185141563416,-4.3607001461154615e-06,6.628271606721446e-06,-4.308970517991766e-05,0.1,42
699,2.9125,-2.0525549189187586e-05,-7.0421328928205185e-06,0.013490244746208191,-4.35449807929139e-06,3.9276693266613765e-06,-4.3195982830279186e-05,0.1,42
700,2.9166666666666665,-2.05525393539574e-05,-7.071344043652061e-06,0.01349018607288599,-4.332615533313867e-06,6.642429837556484e-06,-4.331049768919072e-05,0.1,42
701,2.9208333333333334,-2.062715975625906e-05,-7.063956672936911e-06,0.01349023636430502,-4.666977039710974e-06,3.691501072026317e-06,-4.312638835829303e-05,0.1,42
702,2.925,-2.070525079034269e-05,-7.055700280034216e-06,0.013490179553627968,-4.5671699526188e-06,6.447757323425222e-06,-4.315436688725412e-05,0.1,42
703,2.9291666666666667,-2.077693716273643e-05,-7.0525543378607836e-06,0.013490237295627594,-4.620006027705035e-06,3.713443182056555e-06,-4.303131338418217e-05,0.1,42
704,2.933333333333333,-2.0852734451182187e-05,-7.046939572319388e-06,0.013490179553627968,-4.589070334609514e-06,6.435656340497656e-06,-4.3016363842087985e-05,0.1,42
705,2.9375,-2.0925075659761205e-05,-7.0427095124614425e-06,0.013490238226950169,-4.616676639501073e-06,3.714163365278044e-06,-4.292450959789358e-05,0.1,42
706,2.941666666666667,-2.100096935464535e-05,-7.037079285510117e-06,0.013490179553627968,-4.584562468390141e-06,6.435798613194144e-06,-4.2887852226607336e-05,0.1,42
707,2.9458333333333333,-2.107392174366396e-05,-7.032069333945401e-06,0.013490237295627594,-4.636856461042321e-06,3.70051736262773e-06,-4.281167405310295e-05,0.1,42
708,2.95,-2.115014649461955e-05,-7.025870218058117e-06,0.013490179553627968,-4.589732974720765e-06,6.434498208706951e-06,-4.276417187481327e-05,0.1,42
709,2.9541666666666666,-2.1223184376140125e-05,-7.020581961114658e-06,0.013490238226950169,-4.6433033529838275e-06,3.707670214162806e-06,-4.269604092530723e-05,0.1,42
710,2.9583333333333335,-2.1299681975506246e-05,-7.013978574832436e-06,0.013490179553627968,-4.593175048060701e-06,6.435699401040218e-06,-4.264303810836141e-05,0.1,42
711,2.9625,-2.1373351046349853e-05,-7.008412922004936e-06,0.013490238226950169,-4.635701384125558e-06,3.698494755454556e-06,-4.257909442326748e-05,0.1,42
712,2.966666666666667,-2.1450014173751697e-05,-7.001505309744971e-06,0.013490179553627968,-4.590059477288875e-06,6.449262127067575e-06,-4.252338136857301e-05,0.1,42
713,2.970833333333333,-2.1524119802052155e-05,-6.995079729676945e-06,0.013490237295627594,-4.658317264173994e-06,3.6840112991517136e-06,-4.2461638647642886e-05,0.1,42
714,2.975,-2.1601603293674998e-05,-6.9873321990598924e-06,0.013490179553627968,-4.6159246506548145e-06,6.4269564936824994e-06,-4.24046013925001e-05,0.1,42
715,2.9791666666666665,-2.167572165490128e-05,-6.980864782235585e-06,0.013490237295627594,-4.647953696530962e-06,3.700134860134956e-06,-4.234389548198532e-05,0.1,42
716,2.9833333333333334,-2.1750302039436065e-05,-6.976361873967107e-06,0.013490179553627968,-4.6244235618758435e-06,6.426008833493155e-06,-4.231226587755861e-05,0.1,42
717,2.9875,-2.1728603314841166e-05,-7.057275979605038e-06,0.013490336947143078,-9.773733535441435e-07,6.722113196495695e-06,-4.258314548208408e-05,0.1,42
718,2.9916666666666667,-2.1839612600160763e-05,-7.1264607868215535e-06,0.013490315526723862,-2.7381188344419877e-06,-2.0927740865790786e-06,-4.2809792687480986e-05,0.1,42
719,2.995833333333333,-2.1953832401777618e-05,-7.1441240834246855e-06,0.01349028293043375,-3.8017788898644765e-06,-1.6283107375500746e-07,-4.361564029029305e-05,0.1,42
720,3.0,-2.1983172700856812e-05,-7.229484253912233e-06,0.013490465469658375,-4.151696508933623e-08,-1.5469217913923284e-06,-4.364164847818469e-05,0.1,42
721,3.004166666666667,-2.20422116399277e-05,-7.295446266653016e-06,0.013490339741110802,-2.7072956330573526e-06,-1.9632362739847593e-07,-4.374707687032259e-05,0.1,42
722,3.0083333333333333,-2.2069556507631205e-05,-7.3058067755482625e-06,0.013490299694240093,-3.0810681006232332e-06,-1.8009065401480868e-06,-4.423716103849923e-05,0.1,42
723,3.0125,-2.208313344453927e-05,-7.376650955848163e-06,0.01349045429378748,-3.0900609666537436e-07,-1.3489223416716156e-06,-4.443722333490572e-05,0.1,42
724,3.0166666666666666,-2.2115847968962044e-05,-7.460786491719773e-06,0.013490471057593822,2.589557612706724e-07,-2.346027194130008e-06,-4.4409535190389864e-05,0.1,42
725,3.0208333333333335,-2.2153682948555797e-05,-7.4594868237909395e-06,0.013490252196788788,-4.31695211959964e-06,6.352732360811808e-08,-4.444039963593758e-05,0.1,42
726,3.025,-2.2168322175275534e-05,-7.466120678145671e-06,0.013490304350852966,-2.9943029311637933e-06,-1.9203758677022798e-06,-4.4859717336775834e-05,0.1,42
727,3.029166666666667,-2.218470035586506e-05,-7.561508027720265e-06,0.013490463607013226,-5.960710159664046e-08,-1.6660037349875341e-06,-4.509107014837894e-05,0.1,42
728,3.033333333333333,-2.2205143977771513e-05,-7.641260708624031e-06,0.0134904645383358,-3.26932951557747e-08,-1.780648458893238e-06,-4.504121166939826e-05,0.1,42
729,3.0375,-2.2235068172449246e-05,-7.663294127269182e-06,0.013490377925336361,-1.960752249487995e-06,-7.070962615130978e-07,-4.5282037926234654e-05,0.1,42
730,3.0416666666666665,-2.229551500931848e-05,-7.717638254689518e-06,0.013490479439496994,4.992030377176239e-07,-3.337402687544013e-06,-4.533004258281067e-05,0.1,42
731,3.0458333333333334,-2.2332160369842313e-05,-7.781281965435483e-06,0.013490453362464905,-3.4134052685080104e-07,-1.4557286061013188e-06,-4.544784653101088e-05,0.1,42
732,3.05,-2.236853470094502e-05,-7.853197530494072e-06,0.013490552082657814,2.6014188112372145e-06,-6.005875091586684e-06,-4.580328512062656e-05,0.1,42
733,3.0541666666666667,-2.242516347905621e-05,-7.865514817240182e-06,0.013490299694240093,-2.894598642548462e-06,-2.3668863915318763e-07,-4.330410194225942e-05,0.1,42
734,3.058333333333333,-2.2470001567853615e-05,-7.8670627772226e-06,0.013490471057593822,-4.3430464995279854e-08,-2.9106650063671077e-06,-4.26200821706616e-05,0.1,42
735,3.0625,-2.2523994630319066e-05,-7.9496030593873e-06,0.013490471057593822,-4.3684192620164256e-08,-2.946707394960435e-06,-4.342505410179898e-05,0.1,42
736,3.066666666666667,-2.2553747839992866e-05,-7.968208592501469e-06,0.013490373268723488,-2.080031736214479e-06,-1.562280044500567e-06,-4.1822140889794684e-05,0.1,42
737,3.0708333333333333,-2.2567428459296934e-05,-7.982496754266322e-06,0.013490340672433376,-2.170214012837159e-06,-2.5460387248004497e-06,-4.247920237988085e-05,0.1,42
738,3.075,-2.2574307877221145e-05,-8.024472663237248e-06,0.013490336947143078,-2.807712205887489e-06,4.14172658577511e-08,-4.250549687357617e-05,0.1,42
739,3.0791666666666666,-2.268254684167914e-05,-8.053010787989479e-06,0.013490262441337109,-3.896414646867208e-06,-1.5221431985959305e-07,-3.930568315661849e-05,0.1,42
740,3.0833333333333335,-2.2818092475063168e-05,-8.132554285111837e-06,0.013490471057593822,1.7294163080747854e-07,-2.292282776270193e-06,-3.875112107617364e-05,0.1,42
741,3.0875,-2.2872913177707233e-05,-8.2224623838556e-06,0.013490470126271248,-2.976021686827255e-07,-2.5604540143707295e-06,-3.948502087537002e-05,0.1,42
742,3.091666666666667,-2.2890828404342756e-05,-8.256832188635599e-06,0.013490468263626099,-4.0469086402106107e-07,-2.405293808678042e-06,-3.937336392416427e-05,0.1,42
743,3.095833333333333,-2.293791294505354e-05,-8.256818546215072e-06,0.013490293174982071,-3.0113736774281885e-06,-4.4732399760650053e-07,-3.7110137104503696e-05,0.1,42
744,3.1,-2.302955363120418e-05,-8.30346834845841e-06,0.013490481302142143,5.478538516511966e-07,-3.4525785791713536e-06,-3.638170622748971e-05,0.1,42
745,3.1041666666666665,-2.307580507476814e-05,-8.386128683923744e-06,0.01349046640098095,-1.470115568240252e-08,-2.1952446808632566e-06,-3.731486138121664e-05,0.1,42
746,3.1083333333333334,-2.3092352421372198e-05,-8.425004125456326e-06,0.013490479439496994,5.056414717831585e-07,-3.0737616826500874e-06,-3.7017417389319736e-05,0.1,42
747,3.1125,-2.3109161702450365e-05,-8.42181543703191e-06,0.013490279205143452,-3.6947568727998033e-06,-5.764900283754664e-07,-3.741076472963679e-05,0.1,42
748,3.1166666666666667,-2.3136950403568335e-05,-8.44049372972222e-06,0.013490382581949234,-1.8794883127957971e-06,-6.308912076564667e-07,-3.710920222460413e-05,0.1,42
749,3.120833333333333,-2.321696410945151e-05,-8.53793608257547e-06,0.013490473851561546,1.0369531249019112e-07,-2.958104336814327e-06,-3.748033137872764e-05,0.1,42
750,3.125,-2.3252516257343814e-05,-8.61029366205912e-06,0.013490445911884308,2.7805066175563883e-07,-4.337501330512614e-06,-3.829237235357656e-05,0.1,42
751,3.129166666666667,-2.3247233912115917e-05,-8.617399544164073e-06,0.013490305282175541,-3.4756960992632324e-06,2.751926804247743e-07,-3.817705193863322e-05,0.1,42
752,3.1333333333333333,-2.3266489733941853e-05,-8.623042049293872e-06,0.013490285724401474,-3.427098810648167e-06,-1.2109484859822113e-06,-3.831629302416061e-05,0.1,42
753,3.1375,-2.328900336578954e-05,-8.672355761518702e-06,0.013490295968949795,-3.2771266857236127e-06,-1.238827394969814e-06,-3.906210782828867e-05,0.1,42
754,3.1416666666666666,-2.3317339582717977e-05,-8.75854220794281e-06,0.013490467332303524,-4.3054477504664203e-07,-2.5856595726604515e-06,-3.914124989250394e-05,0.1,42
755,3.1458333333333335,-2.333600423298776e-05,-8.808777238300536e-06,0.013490302488207817,-3.204875123770111e-06,-1.240999331892133e-06,-3.962766805469348e-05,0.1,42
756,3.15,-2.336267971259076e-05,-8.830163096718024e-06,0.013490315526723862,-3.26842320315893e-06,-1.6900320528081998e-07,-3.9647089297995046e-05,0.1,42
757,3.154166666666667,-2.344720996916294e-05,-8.897890438674949e-06,0.013490306213498116,-3.4864097614983725e-06,-3.2754857356019594e-07,-3.986209718859076e-05,0.1,42
758,3.158333333333333,-2.357775520067662e-05,-8.945788067649119e-06,0.01349025871604681,-3.782285331280976e-06,2.573516386352556e-07,-3.6763460712397465e-05,0.1,42
759,3.1625,-2.3745673388475552e-05,-8.975341188488528e-06,0.013490268960595131,-3.9297968804091505e-06,-3.646253609918504e-07,-3.310064422196768e-05,0.1,42
760,3.1666666666666665,-2.3885853806859814e-05,-9.072544344235212e-06,0.013490481302142143,5.238075345449997e-07,-3.3949949638876064e-06,-3.3205285011981075e-05,0.1,42
761,3.1708333333333334,-2.39010823861463e-05,-9.138259883911815e-06,0.013490334153175354,-2.3346947112102406e-06,-2.5151131102730578e-06,-3.436593830711296e-05,0.1,42
762,3.175,-2.390284134889953e-05,-9.120260074269027e-06,0.013490226119756699,-4.996833803266033e-06,1.6541143950124092e-06,-3.339579465364582e-05,0.1,42
763,3.1791666666666667,-2.4032651708694175e-05,-9.158866305369884e-06,0.013490253128111362,-4.482933356052938e-06,8.634431617080377e-07,-3.2340607617582014e-05,0.1,42
764,3.183333333333333,-2.4171913537429646e-05,-9.278803190682083e-06,0.01349046640098095,-9.312036258485929e-08,-1.9772975757835642e-06,-3.273003303144167e-05,0.1,42
765,3.1875,-2.42010282818228e-05,-9.34971740207402e-06,0.013490332290530205,-2.403689869029106e-06,-2.469772712211863e-06,-3.3723951430895944e-05,0.1,42
766,3.191666666666667,-2.4224520529969595e-05,-9.341767508885823e-06,0.013490232639014721,-4.8789149037233945e-06,1.6969209594969292e-06,-3.2873664666336837e-05,0.1,42
767,3.1958333333333333,-2.4352979380637407e-05,-9.383570613863412e-06,0.013490265235304832,-4.17173476076487e-06,4.502571879417104e-07,-3.1824090028460556e-05,0.1,42
768,3.2,-2.4477219994878396e-05,-9.495573976892047e-06,0.013490468263626099,-9.011054945470606e-08,-1.2502632416751607e-06,-3.2230200245063134e-05,0.1,42
769,3.2041666666666666,-2.4517908968846314e-05,-9.561138540448155e-06,0.013490327633917332,-2.5262352618614477e-06,-2.395379014796209e-06,-3.299867664279669e-05,0.1,42
770,3.2083333333333335,-2.4525921617168933e-05,-9.5568011602154e-06,0.013490250334143639,-4.327253654386152e-06,3.15450671349709e-07,-3.292188625634164e-05,0.1,42
771,3.2125,-2.4553593902965076e-05,-9.597572898201179e-06,0.013490299694240093,-3.193685906734396e-06,-1.9049620662715389e-06,-3.314358096034256e-05,0.1,42
772,3.216666666666667,-2.457970731484238e-05,-9.682245035946835e-06,0.013490394689142704,-1.7063726793395486e-06,-6.601585899341641e-07,-3.416053312053959e-05,0.1,42
773,3.220833333333333,-2.460581890773028e-05,-9.75945295067504e-06,0.013490445911884308,-6.242350173551945e-07,-1.0123283316915683e-06,-3.430154142633404e-05,0.1,42
774,3.225,-2.464909994159825e-05,-9.817094905884005e-06,0.013490469194948673,1.4321483081350557e-09,-1.3162045644906047e-06,-3.46034066726496e-05,0.1,42
775,3.2291666666666665,-2.468865022819955e-05,-9.85655151453102e-06,0.013490468263626099,-2.5892016329475722e-08,-1.4275940369544143e-06,-3.4627937544314325e-05,0.1,42
776,3.2333333333333334,-2.4728791686357e-05,-9.859658348432276e-06,0.013490302488207817,-3.0779415772207518e-06,-4.3664306153613705e-06,-3.559561501548089e-05,0.1,42
777,3.2375,-2.473745735187549e-05,-9.860234058578499e-06,0.013490271754562855,-4.037361953824102e-06,2.0073983669174515e-07,-3.5464396607010564e-05,0.1,42
778,3.2416666666666667,-2.476582449162379e-05,-9.944623343471903e-06,0.013490470126271248,-4.092484533308143e-07,-2.50065999358332e-06,-3.550960485270675e-05,0.1,42
779,3.245833333333333,-2.4792752810753882e-05,-1.000983775156783e-05,0.013490317389369011,-2.7385809309399965e-06,-2.2592612917491282e-06,-3.657108445084831e-05,0.1,42
780,3.25,-2.4790128009044565e-05,-1.0028884389612358e-05,0.0134903434664011,-2.7037135582390813e-06,1.9978477118480594e-07,-3.637765648140492e-05,0.1,42
781,3.254166666666667,-2.4816608856781386e-05,-1.0068706615129486e-05,0.0134902847930789,-3.4933581252727445e-06,-1.6992038834426056e-06,-3.706190248706187e-05,0.1,42
782,3.2583333333333333,-2.4838591343723238e-05,-1.0136883247469086e-05,0.013490436598658562,-8.235789754093335e-07,-9.021538029170492e-07,-3.7482830145299e-05,0.1,42
783,3.2625,-2.4862029022187926e-05,-1.0175921488553286e-05,0.01349025871604681,-4.123035583901633e-06,-7.008201044893602e-07,-3.746304574329732e-05,0.1,42
784,3.2666666666666666,-2.4897895855247043e-05,-1.0220563126495108e-05,0.013490441255271435,-7.163802021655609e-07,-9.460662186143834e-07,-3.775736661052613e-05,0.1,42
